0.0027,0.0041,-0.0090
1403715326.9621,  -0.2031,-0.3146,-0.0987  -0.1970,-0.3205,-0.0999
1403715327.0121,  -0.1977,-0.3172,-0.0930  -0.1968,-0.3305,-0.0983
1403715327.0621,  -0.1970,-0.3265,-0.0803  -0.1795,-0.3482,-0.0944
1403715327.1121,  -0.1873,-0.3399,-0.0799  -0.1762,-0.3646,-0.0924
1403715327.1621,  0.0000,-0.0000,-0.0000  -0.1593,-0.3863,-0.0972
1403715327.2121,  -0.1709,-0.3801,-0.0835  -0.1453,-0.4062,-0.0784
1403715327.2621,  -0.1584,-0.3961,-0.0740  -0.1228,-0.4154,-0.0651
1403715327.3121,  -0.1370,-0.4123,-0.0678  -0.0983,-0.4391,-0.0743
1403715327.3621,  0.0000,-0.0000,-0.0000  -0.0804,-0.4542,-0.0825
1403715327.4121,  -0.0865,-0.4464,-0.0726  -0.0552,-0.4744,-0.0863
1403715327.4621,  -0.0697,-0.4777,-0.0701  -0.0319,-0.5066,-0.0650
1403715327.5121,  -0.0473,-0.4989,-0.0519  0.0060,-0.5205,-0.0680
1403715327.5621,  0.0000,0.0000,-0.0000  0.0285,-0.5319,-0.0511
1403715327.6121,  0.0042,-0.5364,-0.0591  0.0514,-0.5297,-0.0639
1403715327.6621,  0.0262,-0.5341,-0.0644  0.0618,-0.5251,-0.0609
1403715327.7121,  0.0382,-0.5383,-0.0773  0.0777,-0.5214,-0.0864
1403715327.7621,  0.0000,0.0000,-0.0000  0.0934,-0.5233,-0.0866
1403715327.8121,  0.0587,-0.5299,-0.0905  0.0961,-0.5111,-0.0908
1403715327.8621,  0.0669,-0.5295,-0.0854  0.1193,-0.5017,-0.0831
1403715327.9121,  0.0796,-0.5199,-0.0747  0.1372,-0.4966,-0.0857
1403715327.9621,  0.0000,0.0000,-0.0000  0.1490,-0.5044,-0.0713
1403715328.0121,  0.1341,-0.5246,-0.0777  0.1677,-0.5002,-0.0773
1403715328.0621,  0.1511,-0.5254,-0.0785  0.1702,-0.4962,-0.0621
1403715328.1121,  0.1627,-0.5192,-0.0672  0.1766,-0.4881,-0.0347
1403715328.1621,  0.0000,0.0000,-0.0000  0.1578,-0.4771,-0.0355
1403715328.2121,  0.1569,-0.4891,-0.0504  0.1450,-0.4746,-0.0302
1403715328.2621,  0.1465,-0.4751,-0.0412  0.1240,-0.4697,-0.0304
1403715328.3121,  0.1398,-0.4726,-0.0362  0.1023,-0.4561,-0.0368
1403715328.3621,  0.0000,0.0000,-0.0000  0.0736,-0.4504,-0.0309
1403715328.4121,  0.0986,-0.4546,-0.0327  0.0458,-0.4377,-0.0354
1403715328.4621,  0.0681,-0.4469,-0.0338  0.0184,-0.4346,-0.0275
1403715328.5121,  0.0357,-0.4464,-0.0336  -0.0118,-0.4209,-0.0638
1403715328.5621,  0.0000,0.0000,0.0000  -0.0434,-0.4025,-0.0520
1403715328.6121,  -0.0300,-0.4198,-0.0409  -0.0652,-0.3680,-0.0528
1403715328.6621,  -0.0601,-0.3963,-0.0341  -0.0845,-0.3423,-0.0350
1403715328.7121,  -0.0832,-0.3636,-0.0304  -0.1110,-0.2962,-0.0489
1403715328.7621,  0.0000,0.0000,-0.0000  -0.1176,-0.2656,-0.0507
1403715328.8121,  -0.1369,-0.2993,-0.0377  -0.1250,-0.2381,-0.0506
1403715328.8621,  -0.1482,-0.2781,-0.0382  -0.1330,-0.2146,-0.0423
1403715328.9121,  -0.1557,-0.2530,-0.0301  -0.1527,-0.1906,-0.0387
1403715328.9621,  0.0000,0.0000,-0.0000  -0.1647,-0.1813,-0.0435
1403715329.0121,  -0.2007,-0.2183,-0.0361  -0.1735,-0.1631,-0.0480
1403715329.0621,  -0.2033,-0.2079,-0.0493  -0.1612,-0.1468,-0.0634
1403715329.1121,  -0.1924,-0.1932,-0.0577  -0.1487,-0.1329,-0.0687
1403715329.1621,  0.0000,0.0000,-0.0000  -0.1380,-0.1345,-0.0812
1403715329.2121,  -0.1622,-0.1773,-0.0817  -0.1299,-0.1282,-0.0934
1403715329.2621,  -0.1659,-0.1654,-0.0839  -0.1231,-0.1272,-0.0911
1403715329.3121,  -0.1593,-0.1661,-0.0870  -0.1259,-0.1317,-0.1055
1403715329.3621,  0.0000,0.0000,-0.0000  -0.1234,-0.1269,-0.1455
1403715329.4121,  -0.1545,-0.1436,-0.1156  -0.1184,-0.1217,-0.1452
1403715329.4621,  -0.1477,-0.1260,-0.1318  -0.1131,-0.1020,-0.1407
1403715329.5121,  -0.1379,-0.1066,-0.1266  -0.1039,-0.1034,-0.1348
1403715329.5621,  0.0000,0.0000,-0.0000  -0.0938,-0.0898,-0.1221
1403715329.6121,  -0.1061,-0.0958,-0.1294  -0.0757,-0.0777,-0.1173
1403715329.6621,  -0.0868,-0.0863,-0.1172  -0.0787,-0.0687,-0.1308
1403715329.7121,  -0.0776,-0.0704,-0.1200  -0.0754,-0.0608,-0.1519
1403715329.7621,  0.0000,0.0000,-0.0000  -0.0674,-0.0524,-0.1627
1403715329.8121,  -0.0599,-0.0553,-0.1361  -0.0563,-0.0431,-0.1552
1403715329.8621,  -0.0581,-0.0463,-0.1392  -0.0538,-0.0344,-0.1724
1403715329.9121,  -0.0564,-0.0416,-0.1552  -0.0537,-0.0308,-0.1719
1403715329.9621,  0.0000,0.0000,0.0000  -0.0608,-0.0273,-0.1930
1403715330.0121,  -0.0634,-0.0364,-0.1754  -0.0585,-0.0298,-0.2035
1403715330.0621,  -0.0649,-0.0366,-0.1918  -0.0503,-0.0342,-0.2293
1403715330.1121,  -0.0622,-0.0398,-0.2179  -0.0416,-0.0290,-0.2253
1403715330.1621,  0.0000,0.0000,0.0000  -0.0315,-0.0221,-0.2295
1403715330.2121,  -0.0366,-0.0366,-0.2362  -0.0254,-0.0119,-0.2193
1403715330.2621,  -0.0325,-0.0237,-0.2278  -0.0231,-0.0095,-0.2106
1403715330.3121,  -0.0293,-0.0226,-0.2203  -0.0198,-0.0056,-0.2007
1403715330.3621,  -0.0275,-0.0166,-0.1990  -0.0196,0.0111,-0.1676
1403715330.4121,  0.0000,0.0000,-0.0000  -0.0172,0.0082,-0.1110
1403715330.4621,  -0.0175,0.0066,-0.1322  -0.0063,0.0257,-0.0518
1403715330.5121,  -0.0140,0.0169,-0.0848  0.0033,0.0383,-0.0009
1403715330.5621,  -0.0036,0.0258,-0.0202  0.0108,0.0305,0.0840
1403715330.6121,  0.0119,0.0384,0.0609  0.0031,0.0328,0.1494
1403715330.6621,  0.0110,0.0395,0.1317  -0.0047,0.0257,0.1786
1403715330.7121,  0.0013,0.0377,0.1870  -0.0037,0.0276,0.2054
1403715330.7621,  -0.0078,0.0345,0.2324  -0.0052,0.0217,0.2040
1403715330.8121,  -0.0150,0.0248,0.2241  -0.0057,0.0151,0.1926
1403715330.8621,  -0.0173,0.0101,0.2143  -0.0048,0.0076,0.1741
1403715330.9121,  -0.0265,-0.0078,0.1917  0.0113,-0.0066,0.1733
1403715330.9621,  -0.0063,-0.0238,0.1790  0.0191,-0.0288,0.1764
1403715331.0121,  0.0043,-0.0499,0.1865  0.0476,-0.0499,0.1893
1403715331.0621,  0.0298,-0.0720,0.2076  0.0759,-0.0674,0.2163
1403715331.1121,  0.0555,-0.0881,0.2172  0.1111,-0.0766,0.2514
1403715331.1621,  0.0933,-0.1075,0.2290  0.1425,-0.0917,0.2602
1403715331.2121,  0.0000,0.0000,-0.0000  0.1767,-0.1058,0.2880
1403715331.2621,  0.1522,-0.1259,0.2506  0.1926,-0.1125,0.3104
1403715331.3121,  0.1650,-0.1326,0.2715  0.2010,-0.1160,0.3555
1403715331.3621,  0.1790,-0.1406,0.3117  0.2216,-0.1232,0.3740
1403715331.4121,  0.1962,-0.1449,0.3470  0.2257,-0.1191,0.3774
1403715331.4621,  0.0000,0.0000,-0.0000  0.2307,-0.1144,0.3735
1403715331.5121,  0.2144,-0.1313,0.3614  0.2312,-0.1143,0.3578
1403715331.5621,  0.2167,-0.1268,0.3693  0.2388,-0.1158,0.3466
1403715331.6121,  0.2239,-0.1287,0.3608  0.2489,-0.1182,0.3497
1403715331.6621,  0.2364,-0.1328,0.3582  0.2505,-0.1186,0.3384
1403715331.7121,  0.2319,-0.1322,0.3318  0.2541,-0.1147,0.3199
1403715331.7621,  0.2412,-0.1264,0.3160  0.2494,-0.1194,0.2974
1403715331.8121,  0.2397,-0.1233,0.2916  0.2425,-0.1006,0.2751
1403715331.8621,  0.2244,-0.1045,0.2740  0.2340,-0.1053,0.2402
1403715331.9121,  0.2345,-0.1015,0.2376  0.2311,-0.0984,0.1766
1403715331.9621,  0.2243,-0.1050,0.2041  0.2293,-0.0985,0.1158
1403715332.0121,  0.2227,-0.1047,0.1568  0.2325,-0.0937,0.0554
1403715332.0621,  -0.0000,0.0000,-0.0000  0.2357,-0.0866,0.0027
1403715332.1121,  0.2341,-0.0876,0.0345  0.2445,-0.0716,-0.0164
1403715332.1621,  0.2277,-0.0774,-0.0001  0.2432,-0.0504,-0.0077
1403715332.2121,  0.2328,-0.0580,0.0035  0.2523,-0.0468,0.0130
1403715332.2621,  0.2382,-0.0487,0.0281  0.2638,-0.0368,0.0274
1403715332.3121,  0.2486,-0.0423,0.0364  0.2833,-0.0295,0.0288
1403715332.3621,  0.2637,-0.0367,0.0415  0.3086,-0.0190,0.0341
1403715332.4121,  0.2798,-0.0292,0.0331  0.3311,-0.0057,0.0437
1403715332.4621,  0.3088,-0.0205,0.0436  0.3540,0.0093,0.0285
1403715332.5121,  0.3281,-0.0084,0.0398  0.3848,0.0303,0.0389
1403715332.5621,  0.3661,0.0082,0.0414  0.4103,0.0433,0.0572
1403715332.6121,  0.3943,0.0316,0.0600  0.4344,0.0581,0.0724
1403715332.6621,  0.4126,0.0456,0.0629  0.4659,0.0665,0.0785
1403715332.7121,  0.4439,0.0578,0.0646  0.4768,0.0899,0.0572
1403715332.7621,  0.4607,0.0771,0.0457  0.4989,0.1108,0.0744
1403715332.8121,  0.4861,0.0927,0.0673  0.5070,0.1367,0.0767
1403715332.8621,  0.4935,0.1100,0.0621  0.5203,0.1500,0.0997
1403715332.9121,  0.5167,0.1295,0.0924  0.5176,0.1477,0.1085
1403715332.9621,  0.5093,0.1388,0.0966  0.5228,0.1414,0.1214
1403715333.0121,  -0.0000,0.0000,-0.0000  0.5270,0.1118,0.0837
1403715333.0621,  0.5095,0.1156,0.0982  0.5282,0.0871,0.0669
1403715333.1121,  0.5274,0.0943,0.0863  0.5260,0.0602,0.0417
1403715333.1621,  0.5180,0.0712,0.0539  0.5169,0.0215,-0.0015
1403715333.2121,  0.0000,0.0000,0.0000  0.5072,-0.0134,-0.0228
1403715333.2621,  0.5092,-0.0092,-0.0130  0.5049,-0.0393,-0.0441
1403715333.3121,  0.4977,-0.0426,-0.0375  0.4941,-0.0738,-0.0547
1403715333.3621,  0.4967,-0.0590,-0.0397  0.4822,-0.1024,-0.0686
1403715333.4121,  0.4805,-0.0955,-0.0594  0.4708,-0.1313,-0.0577
1403715333.4621,  0.4743,-0.1165,-0.0532  0.4647,-0.1444,-0.0624
1403715333.5121,  0.4637,-0.1402,-0.0567  0.4574,-0.1559,-0.0511
1403715333.5621,  0.4541,-0.1522,-0.0510  0.4531,-0.1751,-0.0865
1403715333.6121,  0.4508,-0.1663,-0.0773  0.4391,-0.1990,-0.0878
1403715333.6621,  0.4385,-0.1915,-0.0858  0.4408,-0.2171,-0.1222
1403715333.7121,  0.4425,-0.2086,-0.1165  0.4423,-0.2299,-0.1152
1403715333.7621,  0.4382,-0.2339,-0.1218  0.4305,-0.2374,-0.1154
1403715333.8121,  0.4322,-0.2471,-0.1219  0.4286,-0.2280,-0.0951
1403715333.8621,  0.0000,0.0000,0.0000  0.4275,-0.2103,-0.0746
1403715333.9121,  0.4183,-0.2279,-0.0795  0.4209,-0.1967,-0.0453
1403715333.9621,  0.4128,-0.2177,-0.0460  0.4165,-0.1759,-0.0202
1403715334.0121,  0.4013,-0.2141,-0.0368  0.4224,-0.1701,-0.0188
1403715334.0621,  0.0000,0.0000,-0.0000  0.4294,-0.1607,0.0068
1403715334.1121,  0.4176,-0.1908,-0.0020  0.4451,-0.1511,0.0037
1403715334.1621,  0.4307,-0.1720,-0.0002  0.4467,-0.1369,0.0087
1403715334.2121,  0.4306,-0.1582,0.0122  0.4599,-0.1226,0.0267
1403715334.2621,  -0.0000,0.0000,-0.0000  0.4648,-0.1117,0.0179
1403715334.3121,  0.4520,-0.1360,0.0198  0.4768,-0.0997,0.0102
1403715334.3621,  0.4640,-0.1152,0.0096  0.4819,-0.0784,0.0101
1403715334.4121,  0.4729,-0.0917,0.0084  0.4865,-0.0685,0.0187
1403715334.4621,  0.4821,-0.0764,0.0067  0.4957,-0.0530,0.0202
1403715334.5121,  0.0000,0.0000,-0.0000  0.5042,-0.0533,0.0170
1403715334.5621,  0.4952,-0.0622,0.0166  0.5000,-0.0401,0.0150
1403715334.6121,  0.4939,-0.0543,0.0295  0.5110,-0.0340,0.0092
1403715334.6621,  0.5227,-0.0283,0.0166  0.5091,-0.0201,0.0034
1403715334.7121,  -0.0000,0.0000,-0.0000  0.5031,-0.0050,0.0029
1403715334.7621,  0.5007,-0.0155,0.0020  0.5022,0.0066,-0.0071
1403715334.8121,  0.4921,-0.0031,0.0005  0.4968,0.0102,0.0004
1403715334.8621,  0.4917,-0.0056,0.0128  0.5068,0.0219,-0.0130
1403715334.9121,  0.0000,0.0000,-0.0000  0.4945,0.0263,-0.0174
1403715334.9621,  0.4872,0.0175,-0.0085  0.4823,0.0417,-0.0220
1403715335.0121,  0.4733,0.0290,-0.0134  0.4712,0.0517,-0.0220
1403715335.0621,  0.4684,0.0384,-0.0069  0.4678,0.0644,-0.0206
1403715335.1121,  0.4774,0.0487,-0.0229  0.4664,0.0689,-0.0221
1403715335.1621,  0.4772,0.0512,-0.0191  0.4608,0.0779,-0.0209
1403715335.2121,  0.4655,0.0626,-0.0172  0.4477,0.0897,-0.0196
1403715335.2621,  0.4530,0.0761,-0.0161  0.4373,0.1033,-0.0181
1403715335.3121,  0.0000,0.0000,-0.0000  0.4207,0.1174,-0.0195
1403715335.3621,  0.4185,0.0968,-0.0237  0.4085,0.1275,-0.0339
1403715335.4121,  0.4073,0.1066,-0.0225  0.3996,0.1343,-0.0264
1403715335.4621,  0.3960,0.1077,-0.0183  0.4016,0.1490,-0.0199
1403715335.5121,  0.3976,0.1233,-0.0136  0.3901,0.1584,-0.0161
1403715335.5621,  -0.0000,0.0000,0.0000  0.3873,0.1622,-0.0312
1403715335.6121,  0.3919,0.1444,-0.0166  0.3767,0.1734,-0.0104
1403715335.6621,  0.3780,0.1468,-0.0094  0.3803,0.1849,-0.0243
1403715335.7121,  0.3773,0.1492,-0.0252  0.3743,0.1915,-0.0371
1403715335.7621,  0.0000,0.0000,-0.0000  0.3843,0.1916,-0.0386
1403715335.8121,  0.3831,0.1683,-0.0396  0.3813,0.2067,-0.0453
1403715335.8621,  0.3770,0.1837,-0.0450  0.3779,0.2095,-0.0496
1403715335.9121,  0.3788,0.1904,-0.0434  0.3789,0.2175,-0.0305
1403715335.9621,  0.0000,0.0000,-0.0000  0.3820,0.2194,-0.0371
1403715336.0121,  0.3816,0.2034,-0.0400  0.3773,0.2226,-0.0262
1403715336.0621,  0.3767,0.2159,-0.0275  0.3770,0.2279,-0.0288
1403715336.1121,  0.3755,0.2217,-0.0270  0.3719,0.2233,-0.0293
1403715336.1621,  -0.0000,0.0000,-0.0000  0.3601,0.2122,-0.0409
1403715336.2121,  0.3615,0.2070,-0.0330  0.3661,0.1935,-0.0502
1403715336.2621,  0.3697,0.1948,-0.0437  0.3737,0.1887,-0.0503
1403715336.3121,  0.3701,0.1853,-0.0432  0.3658,0.1831,-0.0522
1403715336.3621,  0.0000,0.0000,-0.0000  0.3647,0.1822,-0.0527
1403715336.4121,  0.3535,0.1726,-0.0538  0.3502,0.1792,-0.0390
1403715336.4621,  0.3549,0.1700,-0.0425  0.3510,0.1863,-0.0232
1403715336.5121,  0.3559,0.1760,-0.0234  0.3453,0.1859,-0.0185
1403715336.5621,  -0.0000,0.0000,0.0000  0.3396,0.1886,-0.0029
1403715336.6121,  0.3466,0.1752,0.0088  0.3370,0.1961,-0.0124
1403715336.6621,  0.3310,0.1902,-0.0054  0.3251,0.1942,-0.0004
1403715336.7121,  0.3191,0.1927,-0.0075  0.3174,0.2094,0.0050
1403715336.7621,  -0.0000,0.0000,-0.0000  0.3131,0.2144,0.0198
1403715336.8121,  0.3103,0.2064,0.0098  0.3011,0.2209,0.0225
1403715336.8621,  0.2966,0.2143,0.0034  0.2902,0.2216,0.0425
1403715336.9121,  0.2906,0.2121,0.0251  0.2850,0.2201,0.0638
1403715336.9621,  -0.0000,0.0000,-0.0000  0.2714,0.2150,0.0710
1403715337.0121,  0.2862,0.2098,0.0629  0.2576,0.2179,0.0899
1403715337.0621,  0.2758,0.2111,0.0780  0.2343,0.2169,0.0789
1403715337.1121,  0.2495,0.2098,0.0703  0.2235,0.2248,0.0815
1403715337.1621,  -0.0000,0.0000,-0.0000  0.1969,0.2324,0.0933
1403715337.2121,  0.2086,0.2124,0.0810  0.1877,0.2425,0.0805
1403715337.2621,  0.1987,0.2105,0.0866  0.1784,0.2474,0.0912
1403715337.3121,  0.1871,0.2181,0.0931  0.1823,0.2627,0.0808
1403715337.3621,  0.1802,0.2328,0.0826  0.1833,0.2760,0.0809
1403715337.4121,  -0.0000,0.0000,-0.0000  0.1801,0.2879,0.0699
1403715337.4621,  0.1734,0.2685,0.0858  0.1980,0.3046,0.0859
1403715337.5121,  0.1860,0.2835,0.0946  0.2075,0.3264,0.0712
1403715337.5621,  0.1954,0.3124,0.0789  0.2178,0.3433,0.0781
1403715337.6121,  -0.0000,0.0000,-0.0000  0.2290,0.3508,0.0713
1403715337.6621,  0.2272,0.3408,0.0639  0.2418,0.3596,0.0667
1403715337.7121,  0.2391,0.3539,0.0681  0.2413,0.3674,0.0682
1403715337.7621,  0.2392,0.3602,0.0620  0.2544,0.3727,0.0598
1403715337.8121,  -0.0000,0.0000,0.0000  0.2559,0.3788,0.0589
1403715337.8621,  0.2521,0.3685,0.0524  0.2523,0.3764,0.0694
1403715337.9121,  0.2652,0.3774,0.0593  0.2514,0.3776,0.0701
1403715337.9621,  0.2592,0.3757,0.0673  0.2512,0.3761,0.0664
1403715338.0121,  -0.0000,0.0000,-0.0000  0.2496,0.3758,0.0718
1403715338.0621,  0.2446,0.3834,0.0695  0.2359,0.3767,0.0687
1403715338.1121,  0.2282,0.3769,0.0667  0.2430,0.3787,0.0465
1403715338.1621,  0.2437,0.3789,0.0619  0.2300,0.3741,0.0391
1403715338.2121,  -0.0000,0.0000,-0.0000  0.2242,0.3855,0.0473
1403715338.2621,  0.2184,0.3704,0.0532  0.2232,0.3717,0.0495
1403715338.3121,  0.2167,0.3609,0.0494  0.2264,0.3721,0.0477
1403715338.3621,  0.2295,0.3597,0.0571  0.2318,0.3781,0.0537
1403715338.4121,  -0.0000,0.0000,0.0000  0.2520,0.3884,0.0510
1403715338.4621,  0.2515,0.3709,0.0496  0.2547,0.3865,0.0671
1403715338.5121,  0.2603,0.3656,0.0644  0.2615,0.3853,0.0830
1403715338.5621,  0.2674,0.3643,0.0749  0.2771,0.3865,0.0988
1403715338.6121,  -0.0000,0.0000,-0.0000  0.2722,0.3789,0.1010
1403715338.6621,  0.2793,0.3583,0.0908  0.2887,0.3775,0.0961
1403715338.7121,  0.2957,0.3503,0.0850  0.2927,0.3728,0.0915
1403715338.7621,  0.3010,0.3525,0.0876  0.3079,0.3738,0.0909
1403715338.8121,  -0.0000,0.0000,0.0000  0.3103,0.3813,0.0794
1403715338.8621,  0.3232,0.3563,0.0718  0.3181,0.3762,0.0444
1403715338.9121,  0.3323,0.3642,0.0599  0.3336,0.3811,0.0444
1403715338.9621,  0.3364,0.3646,0.0613  0.3203,0.3806,0.0272
1403715339.0121,  -0.0000,0.0000,-0.0000  0.3272,0.3925,0.0248
1403715339.0621,  0.3268,0.3841,0.0183  0.3142,0.3996,-0.0043
1403715339.1121,  0.3197,0.3884,-0.0024  0.3036,0.4131,-0.0129
1403715339.1621,  0.3072,0.4060,-0.0145  0.2921,0.4135,-0.0209
1403715339.2121,  -0.0000,0.0000,-0.0000  0.2762,0.4165,-0.0263
1403715339.2621,  0.2800,0.4108,-0.0298  0.2634,0.4207,-0.0249
1403715339.3121,  0.2737,0.4115,-0.0182  0.2598,0.4131,-0.0326
1403715339.3621,  0.2619,0.4100,-0.0272  0.2571,0.4129,-0.0438
1403715339.4121,  -0.0000,0.0000,-0.0000  0.2533,0.4077,-0.0535
1403715339.4621,  0.2396,0.3931,-0.0452  0.2555,0.4065,-0.0649
1403715339.5121,  0.2326,0.4073,-0.0546  0.2384,0.3965,-0.0791
1403715339.5621,  0.2379,0.3909,-0.0589  0.2504,0.3897,-0.1064
1403715339.6121,  0.0000,0.0000,-0.0000  0.2409,0.3898,-0.1049
1403715339.6621,  0.2402,0.3956,-0.0998  0.2317,0.3993,-0.0998
1403715339.7121,  0.2403,0.4028,-0.1140  0.2229,0.3994,-0.1184
1403715339.7621,  0.2319,0.4094,-0.1244  0.1966,0.3955,-0.1251
1403715339.8121,  0.0000,0.0000,-0.0000  0.1750,0.3763,-0.1223
1403715339.8621,  0.1863,0.3882,-0.1459  0.1274,0.3613,-0.1296
1403715339.9121,  0.1481,0.3708,-0.1458  0.0831,0.3473,-0.1164
1403715339.9621,  0.1153,0.3503,-0.1491  0.0399,0.3322,-0.0983
1403715340.0121,  0.0000,0.0000,-0.0000  -0.0243,0.2952,-0.0912
1403715340.0621,  0.0140,0.2967,-0.1102  -0.0604,0.2773,-0.0563
1403715340.1121,  -0.0247,0.2711,-0.0736  -0.1038,0.2422,-0.0260
1403715340.1621,  -0.0710,0.2371,-0.0259  -0.1530,0.2307,0.0117
1403715340.2121,  -0.0000,0.0000,-0.0000  -0.1889,0.2145,0.0423
1403715340.2621,  -0.1550,0.1994,0.0433  -0.2366,0.2003,0.1012
1403715340.3121,  -0.1989,0.1733,0.0824  -0.2511,0.1890,0.1337
1403715340.3621,  -0.2363,0.1581,0.1248  -0.2666,0.1731,0.1435
1403715340.4121,  -0.0000,0.0000,-0.0000  -0.2800,0.1688,0.1719
1403715340.4621,  -0.2597,0.1449,0.1683  -0.2799,0.1678,0.1500
1403715340.5121,  -0.2606,0.1426,0.1633  -0.2757,0.1728,0.1458
1403715340.5621,  -0.2567,0.1485,0.1527  -0.2766,0.1778,0.1222
1403715340.6121,  -0.0000,0.0000,-0.0000  -0.2748,0.1858,0.1156
1403715340.6621,  -0.2672,0.1514,0.1172  -0.2727,0.1880,0.0864
1403715340.7121,  -0.2737,0.1627,0.1010  -0.2778,0.1984,0.0967
1403715340.7621,  -0.2735,0.1788,0.0962  -0.2766,0.2139,0.0930
1403715340.8121,  -0.0000,0.0000,-0.0000  -0.2756,0.2254,0.0888
1403715340.8621,  -0.2807,0.2021,0.1028  -0.2771,0.2383,0.0775
1403715340.9121,  -0.2812,0.2228,0.1094  -0.2735,0.2614,0.0879
1403715340.9621,  -0.2776,0.2464,0.1013  -0.2696,0.2856,0.0930
1403715341.0121,  -0.0000,0.0000,-0.0000  -0.2609,0.3254,0.0994
1403715341.0621,  -0.2709,0.3178,0.1062  -0.2572,0.3422,0.1000
1403715341.1121,  -0.2671,0.3351,0.0819  -0.2527,0.3589,0.0977
1403715341.1621,  -0.2637,0.3562,0.0747  -0.2518,0.3694,0.1006
1403715341.2121,  -0.2663,0.3694,0.0983  -0.2438,0.3914,0.1047
1403715341.2621,  -0.2558,0.3839,0.0981  -0.2248,0.3884,0.1023
1403715341.3121,  -0.2520,0.3985,0.1011  -0.2233,0.3879,0.1193
1403715341.3621,  -0.2457,0.3966,0.1025  -0.2146,0.3761,0.1029
1403715341.4121,  -0.2346,0.3889,0.1043  -0.2020,0.3617,0.1051
1403715341.4621,  -0.2137,0.3778,0.0931  -0.1947,0.3686,0.0999
1403715341.5121,  -0.0000,0.0000,-0.0000  -0.1949,0.3605,0.0784
1403715341.5621,  -0.1944,0.3744,0.0729  -0.1897,0.3505,0.0875
1403715341.6121,  -0.1918,0.3618,0.0816  -0.1909,0.3195,0.0915
1403715341.6621,  -0.1903,0.3393,0.0811  -0.1924,0.3047,0.0897
1403715341.7121,  -0.0000,0.0000,-0.0000  -0.2011,0.2772,0.0571
1403715341.7621,  -0.1989,0.2840,0.0532  -0.2124,0.2414,0.0407
1403715341.8121,  -0.2049,0.2533,0.0506  -0.2336,0.2040,0.0552
1403715341.8621,  -0.2158,0.2246,0.0451  -0.2560,0.1644,0.0435
1403715341.9121,  -0.0000,0.0000,0.0000  -0.2539,0.1403,0.0319
1403715341.9621,  -0.2494,0.1508,0.0534  -0.2630,0.1263,0.0306
1403715342.0121,  -0.2616,0.1237,0.0585  -0.2709,0.0966,0.0427
1403715342.0621,  -0.2629,0.1053,0.0594  -0.2633,0.0906,0.0368
1403715342.1121,  -0.2685,0.0967,0.0508  -0.2773,0.0922,0.0237
1403715342.1621,  -0.2721,0.0848,0.0507  -0.2811,0.1035,0.0313
1403715342.2121,  -0.2755,0.0979,0.0411  -0.2880,0.1321,0.0195
1403715342.2621,  -0.2803,0.1123,0.0345  -0.2873,0.1451,0.0248
1403715342.3121,  -0.2843,0.1276,0.0294  -0.2843,0.1443,0.0140
1403715342.3621,  -0.2811,0.1326,0.0104  -0.3006,0.1552,0.0050
1403715342.4121,  -0.2827,0.1412,0.0040  -0.3111,0.1717,-0.0116
1403715342.4621,  -0.2825,0.1422,-0.0083  -0.3146,0.1937,-0.0109
1403715342.5121,  -0.0000,0.0000,-0.0000  -0.3235,0.2013,0.0167
1403715342.5621,  -0.2919,0.1760,-0.0105  -0.3301,0.2181,0.0380
1403715342.6121,  -0.3044,0.1933,-0.0057  -0.3641,0.2156,0.0147
1403715342.6621,  -0.3248,0.2018,-0.0123  -0.3872,0.2018,-0.0116
1403715342.7121,  -0.3482,0.1933,-0.0211  -0.3992,0.2062,-0.0215
1403715342.7621,  -0.3712,0.1869,-0.0164  -0.4158,0.1796,-0.0097
1403715342.8121,  -0.0000,-0.0000,-0.0000  -0.4390,0.1766,0.0086
1403715342.8621,  -0.4232,0.1700,0.0295  -0.4498,0.1728,-0.0001
1403715342.9121,  -0.4363,0.1625,0.0204  -0.4642,0.1764,0.0097
1403715342.9621,  -0.4491,0.1680,0.0209  -0.4621,0.1829,0.0005
1403715343.0121,  -0.0000,0.0000,-0.0000  -0.4725,0.1807,-0.0119
1403715343.0621,  -0.4607,0.1656,0.0030  -0.4610,0.1743,-0.0348
1403715343.1121,  -0.4532,0.1721,-0.0184  -0.4607,0.1721,-0.0360
1403715343.1621,  -0.4588,0.1632,-0.0243  -0.4676,0.1743,-0.0386
1403715343.2121,  -0.0000,0.0000,-0.0000  -0.4524,0.1737,-0.0694
1403715343.2621,  -0.4546,0.1701,-0.0600  -0.4589,0.1715,-0.0675
1403715343.3121,  -0.4599,0.1676,-0.0605  -0.4626,0.1738,-0.0768
1403715343.3621,  -0.4624,0.1759,-0.0723  -0.4557,0.1729,-0.0760
1403715343.4121,  -0.0000,0.0000,-0.0000  -0.4720,0.1789,-0.0792
1403715343.4621,  -0.4657,0.1765,-0.0816  -0.4821,0.1855,-0.0816
1403715343.5121,  -0.4792,0.1738,-0.0745  -0.4917,0.1786,-0.0749
1403715343.5621,  -0.4930,0.1803,-0.0707  -0.5108,0.1902,-0.0566
1403715343.6121,  -0.0000,0.0000,-0.0000  -0.5216,0.1897,-0.0683
1403715343.6621,  -0.5180,0.1878,-0.0742  -0.5366,0.1938,-0.0455
1403715343.7121,  -0.5354,0.1917,-0.0560  -0.5494,0.1927,-0.0352
